Date,Time,Open,Close,High,Low,Volume,Amount
20210226,2021.02.26T09:31:00.000,43.5264,42.1446,43.5264,41.4537,1488984.0,65958263.0
20210226,2021.02.26T15:00:00.000,38.8283,38.8421,38.8421,38.8283,429322.6,17240369.0
20210301,2021.03.01T09:31:00.000,41.73,42.0755,42.1307,40.8802,1697262.0,73065425.0
20210301,2021.03.01T15:00:00.000,44.9081,45.1154,45.1154,44.9081,133492.8,6226486.0
20210302,2021.03.02T09:31:00.000,44.2172,45.8616,46.2001,44.2172,630231.0,29219811.0
20210302,2021.03.02T15:00:00.000,47.3608,47.1881,47.3608,47.1881,66014.2,3220550.0
20210303,2021.03.03T09:31:00.000,47.2779,45.6819,47.2779,45.599,307848.8,14953938.0
20210303,2021.03.03T15:00:00.000,47.1121,47.1812,47.1812,47.1121,104168.4,5081185.0
20210304,2021.03.04T09:31:00.000,46.2208,47.6717,47.8099,46.0827,155093.4,7460740.0
20210304,2021.03.04T15:00:00.000,47.1743,47.0154,47.1743,47.0154,98950.6,4809705.0
20210305,2021.03.05T09:31:00.000,47.1535,48.2797,48.2797,47.0499,214314.8,10580377.0
20210305,2021.03.05T15:00:00.000,50.2695,50.1313,50.2695,50.1313,33497.8,1736144.0
20210308,2021.03.08T09:31:00.000,49.2608,49.2608,49.7444,48.7841,234329.2,11936336.0
20210308,2021.03.08T15:00:00.000,47.2986,48.0103,48.0103,47.2986,63750.4,3164296.0
20210309,2021.03.09T09:31:00.000,47.6648,47.3608,47.6994,46.9877,102678.8,5044782.0
20210309,2021.03.09T15:00:00.000,45.1154,44.5834,45.1154,44.5834,63952.0,2947731.0
20210310,2021.03.10T09:31:00.000,44.9081,45.751,45.9307,44.5765,89196.8,4178618.0
20210310,2021.03.10T15:00:00.000,45.1569,44.9012,45.1569,44.9012,53327.4,2475534.0
20210311,2021.03.11T09:31:00.000,44.2172,44.5005,45.2121,44.1827,62479.2,2870736.0
20210311,2021.03.11T15:00:00.000,44.9081,44.8598,44.9081,44.8598,19994.8,927331.0
20210312,2021.03.12T09:31:00.000,44.8805,45.1085,45.1638,44.3485,31378.2,1457622.0
20210312,2021.03.12T15:00:00.000,45.599,45.599,45.599,45.599,24631.6,1161204.0
20210315,2021.03.15T09:31:00.000,46.2968,47.4023,47.5335,46.2968,172202.8,8321517.0
20210315,2021.03.15T15:00:00.000,49.7651,50.7807,50.7807,49.7651,77107.8,4048159.0
20210316,2021.03.16T09:31:00.000,51.0778,50.3317,51.0778,49.7997,94021.2,4913195.0
20210316,2021.03.16T15:00:00.000,48.8462,48.8393,48.8462,48.8393,34144.6,1724059.0
20210317,2021.03.17T09:31:00.000,48.9568,48.5906,49.0466,48.5906,26625.2,1344246.0
20210317,2021.03.17T15:00:00.000,47.4506,47.3954,47.4506,47.3954,30657.2,1502203.0
20210318,2021.03.18T09:31:00.000,47.3815,47.803,47.803,47.3677,46914.0,2306296.0
20210318,2021.03.18T15:00:00.000,49.323,49.323,49.323,49.323,23297.4,1188001.0
20210319,2021.03.19T09:31:00.000,48.7772,48.411,48.9361,48.3972,85037.4,4285331.0
20210319,2021.03.19T15:00:00.000,49.3437,49.1088,49.3437,49.1088,24698.8,1253994.0
20210322,2021.03.22T09:31:00.000,48.9153,49.0604,49.6822,48.6597,74317.6,3768235.0
20210322,2021.03.22T15:00:00.000,49.2539,49.1779,49.2539,49.1779,33752.6,1716079.0
20210323,2021.03.23T09:31:00.000,48.7081,49.399,49.399,48.7081,25176.2,1282628.0
20210323,2021.03.23T15:00:00.000,50.5597,50.6564,50.6564,50.5597,19416.6,1016875.0
20210324,2021.03.24T09:31:00.000,50.9811,50.4353,50.988,49.7928,54170.2,2834283.0
20210324,2021.03.24T15:00:00.000,54.2629,53.8898,54.2629,53.8898,45715.6,2547012.0
20210325,2021.03.25T09:31:00.000,53.0607,52.5149,53.0607,52.2385,98845.6,5385446.0
20210325,2021.03.25T15:00:00.000,51.4578,51.3196,51.4578,51.3196,45761.8,2427990.0
20210326,2021.03.26T09:31:00.000,51.8171,51.7687,52.4389,51.7687,34126.4,1832466.0
20210326,2021.03.26T15:00:00.000,51.9484,51.7895,51.9484,51.7895,23822.4,1275520.0
20210329,2021.03.29T09:31:00.000,52.1625,51.1262,52.1625,51.1262,44496.2,2374599.0
20210329,2021.03.29T15:00:00.000,50.532,50.2418,50.532,50.2418,28418.6,1476143.0
20210330,2021.03.30T09:31:00.000,50.2418,49.7582,50.2418,49.4059,14383.6,739778.0
20210330,2021.03.30T15:00:00.000,52.5633,52.5771,52.5771,52.5633,32456.2,1764226.0
20210331,2021.03.31T09:31:00.000,52.1073,52.0036,52.3283,52.0036,23555.0,1268982.0
20210331,2021.03.31T15:00:00.000,51.9898,52.0105,52.0105,51.9898,8241.8,443173.0
20210401,2021.04.01T09:31:00.000,52.4251,52.4251,52.4389,52.204,4891.6,264948.0
20210401,2021.04.01T15:00:00.000,53.1505,53.1505,53.1505,53.1505,20612.2,1132640.0
20210402,2021.04.02T09:31:00.000,53.7447,53.7378,53.8069,53.3578,32533.2,1807307.0
20210402,2021.04.02T15:00:00.000,49.8066,49.7444,49.8066,49.7444,55043.8,2830824.0
20210406,2021.04.06T09:31:00.000,49.1917,48.7081,49.7444,48.7081,39412.8,1998305.0
20210406,2021.04.06T15:00:00.000,48.6873,48.7081,48.7081,48.6873,16228.8,817236.0
20210407,2021.04.07T09:31:00.000,49.0259,48.3764,49.0397,48.3695,13179.6,663419.0
20210407,2021.04.07T15:00:00.000,48.5008,48.5008,48.5008,48.5008,7233.8,362723.0
20210408,2021.04.08T09:31:00.000,48.6735,48.3626,48.6804,48.3626,4340.0,217548.0
20210408,2021.04.08T15:00:00.000,47.6855,47.6717,47.6855,47.6717,5166.0,254610.0
20210409,2021.04.09T09:31:00.000,48.2106,47.5405,48.2244,47.5405,6633.2,327201.0
20210409,2021.04.09T15:00:00.000,46.7736,46.7805,46.7805,46.7736,11480.0,555222.0
20210412,2021.04.12T09:31:00.000,46.9463,46.8219,46.9463,46.2899,6498.8,313905.0
20210412,2021.04.12T15:00:00.000,47.0499,47.0499,47.0499,47.0499,13473.6,655395.0
20210413,2021.04.13T09:31:00.000,47.0499,46.4765,47.0568,46.4281,6057.8,291570.0
20210413,2021.04.13T15:00:00.000,44.9289,44.9289,44.9289,44.9289,13277.6,616745.0
20210414,2021.04.14T09:31:00.000,45.6474,45.4332,45.6474,44.77,21470.4,1009558.0
20210414,2021.04.14T15:00:00.000,47.5888,47.5888,47.5888,47.5888,14163.8,696859.0
20210415,2021.04.15T09:31:00.000,47.0914,47.1259,47.1259,47.0914,3080.0,150052.0
20210415,2021.04.15T15:00:00.000,46.5525,46.5525,46.5525,46.5525,6344.8,305366.0
20210416,2021.04.16T09:31:00.000,46.0827,46.0827,46.1034,46.0827,3465.0,165099.0
20210416,2021.04.16T15:00:00.000,46.7805,46.7805,46.7805,46.7805,2387.0,115446.0
20210419,2021.04.19T09:31:00.000,47.2295,46.5663,47.2295,46.5663,5411.0,262329.0
20210419,2021.04.19T15:00:00.000,48.9084,48.9084,48.9084,48.9084,13732.6,694380.0
20210420,2021.04.20T09:31:00.000,48.3695,49.2193,49.2193,48.2728,8568.0,433072.0
20210420,2021.04.20T15:00:00.000,48.5146,48.2935,48.5146,48.2935,9846.2,491607.0
20210421,2021.04.21T09:31:00.000,48.2935,48.2935,48.2935,48.2935,0.0,0.0
20210421,2021.04.21T15:00:00.000,49.5371,49.5371,49.5371,49.5371,31404.8,1608374.0
20210422,2021.04.22T09:31:00.000,49.1917,49.399,49.399,49.1295,5734.4,292115.0
20210422,2021.04.22T15:00:00.000,52.0244,51.976,52.0244,51.976,16464.0,884705.0
20210423,2021.04.23T09:31:00.000,51.1676,51.9691,51.9691,50.8706,18414.2,978049.0
20210423,2021.04.23T15:00:00.000,51.1676,51.1815,51.1815,51.1676,5647.6,298839.0
20210426,2021.04.26T09:31:00.000,51.2506,51.1815,51.748,51.1815,6370.0,337529.0
20210426,2021.04.26T15:00:00.000,50.2004,50.1728,50.2004,50.1728,7247.8,375954.0
20210427,2021.04.27T09:31:00.000,50.0346,50.3593,50.3593,50.0346,5808.6,300644.0
20210427,2021.04.27T15:00:00.000,50.8706,50.9811,50.9811,50.8706,13207.6,696135.0
20210428,2021.04.28T09:31:00.000,50.8498,50.8498,50.8498,50.8498,2100.0,110400.0
20210428,2021.04.28T15:00:00.000,52.0244,52.0865,52.0865,52.0244,39810.4,2143790.0
20210429,2021.04.29T09:31:00.000,50.4698,50.2764,50.6426,50.2764,140789.6,7345930.0
20210429,2021.04.29T15:00:00.000,57.2061,57.2752,57.2752,57.2061,16100.0,953350.0
20210430,2021.04.30T09:31:00.000,56.3632,57.5377,57.5377,56.3632,32708.2,1921053.0
20210430,2021.04.30T15:00:00.000,59.7624,59.7555,59.7624,59.7555,12234.6,755836.0
20210506,2021.05.06T09:31:00.000,59.4169,58.6639,59.4169,57.365,22120.0,1335398.0
20210506,2021.05.06T15:00:00.000,60.7987,60.7987,60.7987,60.7987,21121.8,1327656.0
20210507,2021.05.07T09:31:00.000,61.7176,60.8609,62.1045,60.778,42471.8,2691965.0
20210507,2021.05.07T15:00:00.000,57.5515,57.6344,57.6344,57.5515,13132.0,782479.0
20210510,2021.05.10T09:31:00.000,58.1319,57.6897,58.5188,57.3581,17348.8,1039022.0
20210510,2021.05.10T15:00:00.000,58.0835,58.27,58.27,58.0835,14803.6,891811.0
20210511,2021.05.11T09:31:00.000,58.0351,57.5999,58.0351,57.5999,4019.4,240759.0
20210511,2021.05.11T15:00:00.000,59.1268,59.1268,59.1268,59.1268,19378.8,1184599.0
20210512,2021.05.12T09:31:00.000,58.2079,58.3944,58.7191,58.2079,3080.0,185864.0
20210512,2021.05.12T15:00:00.000,61.4067,61.4896,61.4896,61.4067,8946.0,568710.0
20210513,2021.05.13T09:31:00.000,60.7609,61.4896,61.4896,60.4903,12094.6,756939.0
20210513,2021.05.13T15:00:00.000,59.6852,59.9489,59.9489,59.6852,3780.0,233226.0
