Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,105.5318,105.8411,105.8411,105.5318,2684.0,284706.0
20210104,2021.01.04T15:00:00.000,110.4194,111.0578,111.0578,110.4194,2757.0,306965.0
20210105,2021.01.05T09:31:00.000,109.7212,111.1077,111.1077,109.7212,1160.0,128934.0
20210105,2021.01.05T15:00:00.000,109.412,108.3447,109.412,108.3447,1422.0,154458.0
20210106,2021.01.06T09:31:00.000,108.3447,108.3447,108.3447,108.3447,0.0,0.0
20210106,2021.01.06T15:00:00.000,105.7513,106.3298,106.3298,105.7513,6330.0,674778.0
20210107,2021.01.07T09:31:00.000,106.7288,106.8385,109.2723,106.7288,11400.0,1234875.0
20210107,2021.01.07T15:00:00.000,107.3273,107.6963,107.6963,107.3273,4607.0,497417.0
20210108,2021.01.08T09:31:00.000,107.6963,107.6963,107.6963,107.6963,1500.0,161955.0
20210108,2021.01.08T15:00:00.000,109.0828,109.0729,109.0828,109.0729,2400.0,262440.0
20210111,2021.01.11T09:31:00.000,110.7187,110.8284,110.8284,110.7087,5250.0,582933.0
20210111,2021.01.11T15:00:00.000,112.0652,112.0652,112.0652,112.0652,7838.0,880599.0
20210112,2021.01.12T09:31:00.000,109.7312,111.4668,113.7111,109.7312,17774.0,1983563.0
20210112,2021.01.12T15:00:00.000,114.8582,114.0502,114.8582,114.0502,1200.0,137208.0
20210113,2021.01.13T09:31:00.000,113.2123,112.8433,113.2123,112.7734,4235.0,479184.0
20210113,2021.01.13T15:00:00.000,118.1997,118.1697,118.1997,118.1697,5456.0,646373.0
20210114,2021.01.14T09:31:00.000,116.2147,117.4017,118.6784,116.2147,1010.0,118916.0
20210114,2021.01.14T15:00:00.000,131.6754,131.6754,131.6754,131.6754,5760.0,760378.0
20210115,2021.01.15T09:31:00.000,129.6705,129.6705,129.6805,129.6705,2930.0,380902.0
20210115,2021.01.15T15:00:00.000,131.7851,133.6105,133.6105,131.7851,4646.0,622332.0
20210118,2021.01.18T09:31:00.000,130.3488,130.4685,133.5606,130.269,9235.0,1208374.0
20210118,2021.01.18T15:00:00.000,128.7628,128.8227,128.8227,128.7628,5188.0,670030.0
20210119,2021.01.19T09:31:00.000,130.4086,130.4685,130.4685,130.249,2548.0,333151.0
20210119,2021.01.19T15:00:00.000,133.6404,133.6404,133.6404,133.6404,4603.0,616710.0
20210120,2021.01.20T09:31:00.000,133.8399,131.7752,133.8399,129.9199,5439.0,715312.0
20210120,2021.01.20T15:00:00.000,128.7528,130.5682,130.5682,128.7528,7176.0,939338.0
20210121,2021.01.21T09:31:00.000,130.5184,128.673,130.5184,128.673,1200.0,156650.0
20210121,2021.01.21T15:00:00.000,129.9997,130.5583,130.5583,129.9997,4260.0,557591.0
20210122,2021.01.22T09:31:00.000,130.5583,130.5583,130.5583,130.5583,0.0,0.0
20210122,2021.01.22T15:00:00.000,120.5537,120.5537,120.5537,120.5537,5234.0,632582.0
