Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,8.819,8.819,8.8245,8.819,4860.0,43210.0
20210104,2021.01.04T15:00:00.000,8.819,8.808,8.819,8.808,10800.0,95880.0
20210105,2021.01.05T09:31:00.000,8.8135,8.8025,8.8135,8.7363,10620.0,94024.0
20210105,2021.01.05T15:00:00.000,8.7473,8.7198,8.7473,8.7198,25020.0,219898.0
20210106,2021.01.06T09:31:00.000,8.6151,8.5599,8.6316,8.5599,131940.0,1144054.0
20210106,2021.01.06T15:00:00.000,8.4552,8.4497,8.4552,8.4497,135900.0,1157415.0
20210107,2021.01.07T09:31:00.000,8.4552,8.4111,8.4773,8.4111,36720.0,312706.0
20210107,2021.01.07T15:00:00.000,7.9922,7.9647,7.9922,7.9647,112680.0,904570.0
20210108,2021.01.08T09:31:00.000,8.1576,8.0088,8.1576,7.9812,41940.0,340267.0
20210108,2021.01.08T15:00:00.000,8.0914,8.0528,8.0914,8.0528,29520.0,239604.0
20210111,2021.01.11T09:31:00.000,8.0418,8.0198,8.0418,8.0143,11340.0,91822.0
20210111,2021.01.11T15:00:00.000,7.904,7.8875,7.904,7.8875,76500.0,608175.0
20210112,2021.01.12T09:31:00.000,7.9371,7.8103,7.9371,7.8048,15120.0,120033.0
20210112,2021.01.12T15:00:00.000,8.0032,7.9922,8.0032,7.9922,46800.0,377000.0
20210113,2021.01.13T09:31:00.000,7.9922,7.9922,7.9922,7.9922,9000.0,72500.0
20210113,2021.01.13T15:00:00.000,8.0859,8.0473,8.0859,8.0473,59580.0,483260.0
20210114,2021.01.14T09:31:00.000,8.0473,8.0473,8.0473,8.0473,0.0,0.0
20210114,2021.01.14T15:00:00.000,8.2623,8.2182,8.2623,8.2182,91980.0,761901.0
20210115,2021.01.15T09:31:00.000,8.3009,8.2347,8.3009,8.2127,16200.0,134799.0
20210115,2021.01.15T15:00:00.000,8.6536,8.6095,8.6536,8.6095,57960.0,502964.0
20210118,2021.01.18T09:31:00.000,8.604,8.7088,8.7088,8.571,63900.0,555573.0
20210118,2021.01.18T15:00:00.000,9.1883,9.1883,9.1883,9.1883,94500.0,875175.0
20210119,2021.01.19T09:31:00.000,9.1938,9.2489,9.3536,9.1938,31320.0,291544.0
20210119,2021.01.19T15:00:00.000,9.4308,9.5355,9.5355,9.4308,318060.0,3056910.0
20210120,2021.01.20T09:31:00.000,9.4694,9.4804,9.5355,9.3702,22320.0,212585.0
20210120,2021.01.20T15:00:00.000,9.5962,9.5907,9.5962,9.5907,22140.0,214020.0
20210121,2021.01.21T09:31:00.000,9.4859,9.5355,9.6403,9.4859,50220.0,483084.0
20210121,2021.01.21T15:00:00.000,9.4529,9.5025,9.5025,9.4529,62280.0,596504.0
20210122,2021.01.22T09:31:00.000,9.2599,9.304,9.6844,9.2599,18720.0,179672.0
20210122,2021.01.22T15:00:00.000,9.5355,9.5355,9.5355,9.5355,42300.0,406550.0
20210125,2021.01.25T09:31:00.000,9.5355,9.5025,9.5411,9.5025,21780.0,209315.0
20210125,2021.01.25T15:00:00.000,9.6072,9.6072,9.6072,9.6072,33660.0,325941.0
20210126,2021.01.26T09:31:00.000,9.6072,9.5355,9.6072,9.5355,20160.0,193929.0
20210126,2021.01.26T15:00:00.000,9.5245,9.5355,9.5355,9.5245,16740.0,160890.0
20210127,2021.01.27T09:31:00.000,9.2875,9.4253,9.4474,9.2875,7560.0,71705.0
20210127,2021.01.27T15:00:00.000,9.5686,9.6127,9.6127,9.5686,18360.0,177888.0
20210128,2021.01.28T09:31:00.000,9.6513,9.5686,9.6513,9.5466,8820.0,85252.0
20210128,2021.01.28T15:00:00.000,10.1033,10.0978,10.1033,10.0978,88560.0,901344.0
20210129,2021.01.29T09:31:00.000,10.1418,10.0206,10.2411,10.0206,54720.0,559024.0
20210129,2021.01.29T15:00:00.000,10.0978,10.0592,10.0978,10.0592,37260.0,377775.0
20210201,2021.02.01T09:31:00.000,10.1143,10.197,10.23,10.1143,110340.0,1132297.0
20210201,2021.02.01T15:00:00.000,9.6072,9.6072,9.6072,9.6072,43740.0,423549.0
