Date,Time,Open,Close,High,Low,Volume,Amount
20211102,2021.11.02T09:31:00.000,31.5977,33.8057,33.8057,31.4015,1457620.0,47407234.0
20211102,2021.11.02T15:00:00.000,35.415,35.415,35.415,35.415,71066.0,2564772.0
20211103,2021.11.03T09:31:00.000,31.6468,32.2847,32.8146,31.6468,753374.0,24498574.0
20211103,2021.11.03T15:00:00.000,32.6477,32.6674,32.6674,32.6477,118838.0,3956117.0
20211104,2021.11.04T09:31:00.000,32.6772,32.5594,32.6772,32.3828,354940.0,11782485.0
20211104,2021.11.04T15:00:00.000,35.8173,35.8075,35.8173,35.8075,124100.0,4528409.0
20211105,2021.11.05T09:31:00.000,34.4828,34.5907,34.836,34.3454,514523.0,18117798.0
20211105,2021.11.05T15:00:00.000,37.2795,37.3089,37.3089,37.2795,145300.0,5524306.0
20211108,2021.11.08T09:31:00.000,37.9173,37.093,38.1528,36.9949,396300.0,15250280.0
20211108,2021.11.08T15:00:00.000,38.614,38.6336,38.6336,38.614,147843.0,5820579.0
20211109,2021.11.09T09:31:00.000,37.2893,37.2991,37.7995,37.2304,430962.0,16424083.0
20211109,2021.11.09T15:00:00.000,38.879,38.879,38.879,38.879,288575.0,11433341.0
20211110,2021.11.10T09:31:00.000,38.2608,38.4668,38.5944,38.0841,336740.0,13126478.0
20211110,2021.11.10T15:00:00.000,40.5472,40.6846,40.6846,40.5472,231667.0,9604914.0
20211111,2021.11.11T09:31:00.000,42.5883,45.3359,45.5322,42.4901,1485269.0,65820825.0
20211111,2021.11.11T15:00:00.000,48.8195,48.8195,48.8195,48.8195,36880.0,1834780.0
20211112,2021.11.12T09:31:00.000,57.504,58.5834,58.5834,56.1792,3660396.0,214510451.0
20211112,2021.11.12T15:00:00.000,51.5083,51.3022,51.5083,51.3022,250051.0,13072667.0
20211115,2021.11.15T09:31:00.000,49.5162,49.5555,51.0078,49.3592,1227500.0,62389923.0
20211115,2021.11.15T15:00:00.000,48.1326,48.4074,48.4074,48.1326,234593.0,11572472.0
20211116,2021.11.16T09:31:00.000,47.4555,46.7392,47.4555,46.6508,536400.0,25736513.0
20211116,2021.11.16T15:00:00.000,41.5873,41.4107,41.5873,41.4107,303071.0,12789596.0
20211117,2021.11.17T09:31:00.000,42.1859,42.2939,42.2939,41.6266,541736.0,23262744.0
20211117,2021.11.17T15:00:00.000,41.9014,41.921,41.921,41.9014,216600.0,9253152.0
20211118,2021.11.18T09:31:00.000,40.8416,41.0084,41.1261,40.6846,460517.0,19170753.0
20211118,2021.11.18T15:00:00.000,43.3537,43.3733,43.3733,43.3537,137600.0,6081920.0
20211119,2021.11.19T09:31:00.000,42.5,42.7943,42.8925,42.2154,277600.0,12036314.0
20211119,2021.11.19T15:00:00.000,41.2439,41.2145,41.2439,41.2145,129500.0,5439000.0
20211122,2021.11.22T09:31:00.000,41.0378,40.7238,41.0378,40.7238,186300.0,7770421.0
20211122,2021.11.22T15:00:00.000,42.5,42.5098,42.5098,42.5,156600.0,6783912.0
20211123,2021.11.23T09:31:00.000,41.9406,41.9406,41.9897,41.7149,139742.0,5967854.0
20211123,2021.11.23T15:00:00.000,42.1565,42.1565,42.1565,42.1565,95200.0,4089792.0
20211124,2021.11.24T09:31:00.000,42.1957,41.9995,42.392,41.9014,98200.0,4223042.0
20211124,2021.11.24T15:00:00.000,45.3751,45.3948,45.3948,45.3751,103005.0,4765012.0
20211125,2021.11.25T09:31:00.000,45.3457,44.3644,45.3457,44.3644,298428.0,13697860.0
20211125,2021.11.25T15:00:00.000,44.3448,44.3448,44.3448,44.3448,92586.0,4183961.0
20211126,2021.11.26T09:31:00.000,44.0798,44.4135,44.4527,44.021,89500.0,4025582.0
20211126,2021.11.26T15:00:00.000,44.0602,44.0602,44.0602,44.0602,99000.0,4445100.0
20211129,2021.11.29T09:31:00.000,41.9897,42.4018,42.4411,41.9897,316360.0,13577403.0
20211129,2021.11.29T15:00:00.000,42.2841,42.2841,42.2841,42.2841,103800.0,4472742.0
20211130,2021.11.30T09:31:00.000,42.706,42.9808,43.1084,42.6962,117800.0,5154254.0
20211130,2021.11.30T15:00:00.000,41.6364,41.6462,41.6462,41.6364,123367.0,5235696.0
20211201,2021.12.01T09:31:00.000,41.3224,41.0476,41.7051,40.9888,391400.0,16470970.0
20211201,2021.12.01T15:00:00.000,41.7738,41.6953,41.7738,41.6953,35800.0,1521142.0
20211202,2021.12.02T09:31:00.000,41.6757,41.5579,41.6757,41.2831,58300.0,2465324.0
20211202,2021.12.02T15:00:00.000,38.7514,38.7514,38.7514,38.7514,90900.0,3589641.0
20211203,2021.12.03T09:31:00.000,39.2519,39.507,39.5462,39.2519,230749.0,9257994.0
