Date,Time,Open,Close,High,Low,Volume,Amount
20220315,2022.03.15T09:31:00.000,23.3983,28.0799,28.0799,23.3983,13900.0,333326.0
20220315,2022.03.15T15:00:00.000,28.0799,28.0799,28.0799,28.0799,9100.0,258167.0
20220316,2022.03.16T09:31:00.000,30.8909,30.8909,30.8909,30.8909,29500.0,920695.0
20220316,2022.03.16T15:00:00.000,30.8909,30.8909,30.8909,30.8909,4600.0,143566.0
20220317,2022.03.17T09:31:00.000,33.979,33.979,33.979,33.979,11700.0,401661.0
20220317,2022.03.17T15:00:00.000,33.979,33.979,33.979,33.979,4000.0,137320.0
20220318,2022.03.18T09:31:00.000,37.3739,37.3739,37.3739,37.3739,64500.0,2435520.0
20220318,2022.03.18T15:00:00.000,37.3739,37.3739,37.3739,37.3739,3300.0,124608.0
20220321,2022.03.21T09:31:00.000,41.1153,41.1153,41.1153,41.1153,46200.0,1919148.0
20220321,2022.03.21T15:00:00.000,41.1153,41.1153,41.1153,41.1153,1300.0,54002.0
20220322,2022.03.22T09:31:00.000,45.2228,45.2228,45.2228,45.2228,46900.0,2142861.0
20220322,2022.03.22T15:00:00.000,45.2228,45.2228,45.2228,45.2228,0.0,0.0
20220323,2022.03.23T09:31:00.000,49.7461,49.7461,49.7461,49.7461,44700.0,2246622.0
20220323,2022.03.23T15:00:00.000,49.7461,49.7461,49.7461,49.7461,8700.0,437262.0
20220324,2022.03.24T09:31:00.000,54.7247,54.7247,54.7247,54.7247,103800.0,5739102.0
20220324,2022.03.24T15:00:00.000,54.7247,54.7247,54.7247,54.7247,2100.0,116109.0
20220325,2022.03.25T09:31:00.000,60.1982,60.1982,60.1982,60.1982,76900.0,4677058.0
20220325,2022.03.25T15:00:00.000,60.1982,60.1982,60.1982,60.1982,4600.0,279772.0
20220328,2022.03.28T09:31:00.000,66.216,66.216,66.216,66.216,120400.0,8054760.0
20220328,2022.03.28T15:00:00.000,66.216,66.216,66.216,66.216,9000.0,602100.0
20220329,2022.03.29T09:31:00.000,70.2642,72.3427,72.8376,69.2843,7305667.0,520752604.0
20220329,2022.03.29T15:00:00.000,72.8376,72.8376,72.8376,72.8376,28600.0,2104674.0
20220330,2022.03.30T09:31:00.000,72.8376,71.7587,72.8376,69.9573,1325261.0,96815594.0
20220330,2022.03.30T15:00:00.000,65.83,65.5528,65.83,65.5528,320271.0,21211549.0
20220331,2022.03.31T09:31:00.000,61.3661,62.2569,63.2467,61.3661,815232.0,50865541.0
20220331,2022.03.31T15:00:00.000,68.0768,68.0768,68.0768,68.0768,184900.0,12717422.0
20220401,2022.04.01T09:31:00.000,65.4935,66.117,67.186,65.4935,515100.0,34215778.0
20220401,2022.04.01T15:00:00.000,64.1276,64.1375,64.1375,64.1276,171000.0,11080800.0
20220406,2022.04.06T09:31:00.000,63.4149,64.1375,64.3354,63.4149,445400.0,28654459.0
20220406,2022.04.06T15:00:00.000,60.2278,60.1784,60.2278,60.1784,151541.0,9213693.0
20220407,2022.04.07T09:31:00.000,58.2978,57.7534,58.3968,57.4169,346300.0,20342745.0
20220407,2022.04.07T15:00:00.000,63.8108,63.6426,63.8108,63.6426,209200.0,13451560.0
20220408,2022.04.08T09:31:00.000,62.0589,62.0193,62.0589,61.4255,474000.0,29655259.0
20220408,2022.04.08T15:00:00.000,57.2783,57.2783,57.2783,57.2783,8900.0,515043.0
20220411,2022.04.11T09:31:00.000,54.4377,54.0022,55.4274,54.0022,260100.0,14309739.0
20220411,2022.04.11T15:00:00.000,51.5475,51.5475,51.5475,51.5475,3100.0,161448.0
20220412,2022.04.12T09:31:00.000,46.7075,47.3113,48.5188,46.7075,514100.0,24506881.0
20220412,2022.04.12T15:00:00.000,47.1331,47.3905,47.3905,47.1331,119900.0,5740812.0
20220413,2022.04.13T09:31:00.000,45.8959,46.3116,46.3116,45.6287,278800.0,12920298.0
20220413,2022.04.13T15:00:00.000,45.4307,45.2723,45.4307,45.2723,66400.0,3037136.0
20220414,2022.04.14T09:31:00.000,45.0249,45.1734,45.4307,44.8467,129300.0,5893553.0
20220414,2022.04.14T15:00:00.000,49.7956,49.7956,49.7956,49.7956,61100.0,3073941.0
20220415,2022.04.15T09:31:00.000,48.5188,48.3703,49.3898,48.1823,414000.0,20282944.0
20220415,2022.04.15T15:00:00.000,49.9045,49.6867,49.9045,49.6867,85100.0,4272020.0
20220418,2022.04.18T09:31:00.000,47.2816,47.7567,48.0734,47.0143,365039.0,17465178.0
20220418,2022.04.18T15:00:00.000,48.4396,48.2021,48.4396,48.2021,168000.0,8181600.0
20220419,2022.04.19T09:31:00.000,47.7072,47.6577,47.9843,47.5092,110100.0,5306066.0
20220419,2022.04.19T15:00:00.000,47.7963,47.7468,47.7963,47.7468,127300.0,6140952.0
20220420,2022.04.20T09:31:00.000,47.7468,47.5092,48.3505,47.3905,179000.0,8637765.0
