Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,11.5042,11.495,11.5042,11.4674,19400.0,242612.0
20210104,2021.01.04T15:00:00.000,11.5501,11.5409,11.5501,11.5409,15200.0,190760.0
20210105,2021.01.05T09:31:00.000,11.5042,11.4122,11.5042,11.4122,12500.0,155986.0
20210105,2021.01.05T15:00:00.000,11.3846,11.3938,11.3938,11.3846,29600.0,366744.0
20210106,2021.01.06T09:31:00.000,11.3754,11.3478,11.3754,11.3386,20500.0,253496.0
20210106,2021.01.06T15:00:00.000,11.6329,11.6237,11.6329,11.6237,18600.0,235104.0
20210107,2021.01.07T09:31:00.000,11.4766,11.5685,11.5777,11.4582,15560.0,194431.0
20210107,2021.01.07T15:00:00.000,11.2007,11.2007,11.2007,11.2007,17200.0,209496.0
20210108,2021.01.08T09:31:00.000,11.1915,11.1639,11.1915,11.1271,13800.0,167557.0
20210108,2021.01.08T15:00:00.000,10.8145,10.8145,10.8145,10.8145,5000.0,58800.0
20210111,2021.01.11T09:31:00.000,10.8145,10.7041,10.8145,10.7041,4300.0,50516.0
20210111,2021.01.11T15:00:00.000,10.2535,10.2627,10.2627,10.2535,19100.0,213156.0
20210112,2021.01.12T09:31:00.000,10.2627,10.3363,10.3363,10.2259,15707.0,175266.0
20210112,2021.01.12T15:00:00.000,10.2811,10.2903,10.2903,10.2811,11000.0,123090.0
20210113,2021.01.13T09:31:00.000,10.2903,10.2903,10.2995,10.2903,7300.0,81688.0
20210113,2021.01.13T15:00:00.000,9.8029,9.8029,9.8029,9.8029,24100.0,256906.0
20210114,2021.01.14T09:31:00.000,9.8397,9.8673,9.8673,9.8397,19400.0,207831.0
20210114,2021.01.14T15:00:00.000,9.7845,9.7753,9.7845,9.7753,13500.0,143505.0
20210115,2021.01.15T09:31:00.000,9.7753,9.7477,9.7845,9.7477,16700.0,177381.0
20210115,2021.01.15T15:00:00.000,10.0972,10.088,10.0972,10.088,37500.0,411375.0
20210118,2021.01.18T09:31:00.000,10.088,10.0236,10.1064,10.0236,25700.0,281718.0
20210118,2021.01.18T15:00:00.000,10.4742,10.4742,10.4742,10.4742,12700.0,144653.0
20210119,2021.01.19T09:31:00.000,10.4742,10.5754,10.6029,10.4558,26100.0,299222.0
20210119,2021.01.19T15:00:00.000,10.7317,10.7225,10.7317,10.7225,26300.0,306658.0
20210120,2021.01.20T09:31:00.000,10.7317,10.7409,10.8328,10.7317,7650.0,89540.0
20210120,2021.01.20T15:00:00.000,10.8237,10.8237,10.8237,10.8237,10100.0,118877.0
20210121,2021.01.21T09:31:00.000,10.8328,10.8696,10.934,10.8237,28900.0,341272.0
20210121,2021.01.21T15:00:00.000,11.1271,11.1271,11.1271,11.1271,44600.0,539660.0
20210122,2021.01.22T09:31:00.000,11.0352,11.0995,11.1547,11.0352,25600.0,307898.0
20210122,2021.01.22T15:00:00.000,11.2283,11.2283,11.2283,11.2283,43400.0,529914.0
20210125,2021.01.25T09:31:00.000,10.8604,10.842,10.9064,10.8145,202010.0,2383042.0
20210125,2021.01.25T15:00:00.000,11.0444,11.0444,11.0444,11.0444,39900.0,479199.0
20210126,2021.01.26T09:31:00.000,11.0076,10.9708,11.0076,10.9248,34600.0,412336.0
20210126,2021.01.26T15:00:00.000,11.1547,11.1547,11.1547,11.1547,56800.0,688984.0
20210127,2021.01.27T09:31:00.000,11.2191,11.0535,11.2191,11.0535,18700.0,226928.0
20210127,2021.01.27T15:00:00.000,11.3846,11.3938,11.3938,11.3846,45510.0,563869.0
20210128,2021.01.28T09:31:00.000,11.449,11.2467,11.449,11.2467,73200.0,907008.0
20210128,2021.01.28T15:00:00.000,11.0168,11.0811,11.0811,11.0168,49600.0,597680.0
20210129,2021.01.29T09:31:00.000,11.2007,11.0535,11.2007,11.0444,53000.0,642048.0
20210129,2021.01.29T15:00:00.000,11.1271,11.1087,11.1271,11.1087,43500.0,525480.0
20210201,2021.02.01T09:31:00.000,11.1639,11.1731,11.1731,11.1639,11600.0,140859.0
20210201,2021.02.01T15:00:00.000,11.2743,11.2743,11.2743,11.2743,27390.0,335801.0
20210202,2021.02.02T09:31:00.000,11.2651,11.2559,11.2651,11.2191,5500.0,67174.0
20210202,2021.02.02T15:00:00.000,11.3938,11.3938,11.3938,11.3938,25500.0,315945.0
20210203,2021.02.03T09:31:00.000,11.403,11.3662,11.4766,11.3662,19900.0,246829.0
20210203,2021.02.03T15:00:00.000,11.4306,11.4306,11.4306,11.4306,38800.0,482284.0
20210204,2021.02.04T09:31:00.000,11.3018,11.3018,11.3478,11.3018,10230.0,125883.0
20210204,2021.02.04T15:00:00.000,11.1915,11.2191,11.2191,11.1915,55400.0,675880.0
20210205,2021.02.05T09:31:00.000,11.2651,11.1639,11.2651,11.1547,12830.0,156999.0
