Date,Time,Open,Close,High,Low,Volume,Amount
20220829,2022.08.29T09:31:00.000,78.5655,77.4632,81.4357,77.3639,1577834.0,124945810.0
20220829,2022.08.29T15:00:00.000,68.2173,68.2173,68.2173,68.2173,144590.0,9931887.0
20220830,2022.08.30T09:31:00.000,64.3242,63.0828,64.3242,62.914,798064.0,51314080.0
20220830,2022.08.30T15:00:00.000,63.2715,63.3113,63.3113,63.2715,115790.0,7381612.0
20220831,2022.08.31T09:31:00.000,61.5832,61.7719,62.0401,61.4839,286800.0,17828461.0
20220831,2022.08.31T15:00:00.000,57.9782,57.9782,57.9782,57.9782,105530.0,6160842.0
20220901,2022.09.01T09:31:00.000,57.9981,58.1073,58.3655,57.9981,212639.0,12434663.0
20220901,2022.09.01T15:00:00.000,58.3854,58.3655,58.3854,58.3655,107236.0,6302259.0
20220902,2022.09.02T09:31:00.000,57.4817,57.8988,57.9385,57.3029,304881.0,17673148.0
20220902,2022.09.02T15:00:00.000,58.0477,58.0179,58.0477,58.0179,89300.0,5216906.0
20220905,2022.09.05T09:31:00.000,57.4618,57.7498,57.9881,57.2036,161747.0,9352642.0
20220905,2022.09.05T15:00:00.000,59.6069,59.885,59.885,59.6069,115600.0,6970680.0
20220906,2022.09.06T09:31:00.000,61.5733,61.3747,62.4472,61.176,642072.0,39922773.0
20220906,2022.09.06T15:00:00.000,59.7857,59.7956,59.7956,59.7857,101800.0,6129378.0
20220907,2022.09.07T09:31:00.000,58.3655,58.6138,59.0706,58.147,387000.0,22760698.0
20220907,2022.09.07T15:00:00.000,58.5741,58.4946,58.5741,58.4946,127059.0,7483775.0
20220908,2022.09.08T09:31:00.000,58.5542,58.1172,58.7528,58.1172,102100.0,6012369.0
20220908,2022.09.08T15:00:00.000,56.6176,56.5581,56.6176,56.5581,83400.0,4749630.0
20220909,2022.09.09T09:31:00.000,56.7964,56.7467,56.9056,56.7467,103000.0,5892378.0
20220909,2022.09.09T15:00:00.000,57.5512,57.5512,57.5512,57.5512,64100.0,3714595.0
20220913,2022.09.13T09:31:00.000,57.8491,58.0974,58.1768,57.8491,175806.0,10264306.0
20220913,2022.09.13T15:00:00.000,58.4549,58.5046,58.5046,58.4549,39320.0,2316341.0
20220914,2022.09.14T09:31:00.000,57.1043,57.3228,57.3228,56.8063,251900.0,14469583.0
20220914,2022.09.14T15:00:00.000,59.8651,59.9545,59.9545,59.8651,84035.0,5073193.0
20220915,2022.09.15T09:31:00.000,59.9247,59.9545,59.9545,59.597,245400.0,14791382.0
20220915,2022.09.15T15:00:00.000,61.7521,61.7322,61.7521,61.7322,96628.0,6006397.0
20220916,2022.09.16T09:31:00.000,60.6398,60.6497,61.5733,60.6398,303197.0,18552365.0
20220916,2022.09.16T15:00:00.000,58.7628,58.7628,58.7628,58.7628,113300.0,6703961.0
20220919,2022.09.19T09:31:00.000,59.1898,59.5473,59.6169,58.8224,272560.0,16277101.0
20220919,2022.09.19T15:00:00.000,63.1524,63.1524,63.1524,63.1524,179557.0,11418030.0
