Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T09:31:00.000,3.3515,3.3729,3.4228,3.3372,1144080.0,4519708.0
20210104,2021.01.04T15:00:00.000,3.3586,3.3658,3.3658,3.3586,465720.0,1831832.0
20210105,2021.01.05T09:31:00.000,3.3658,3.3444,3.38,3.3372,648360.0,2545615.0
20210105,2021.01.05T15:00:00.000,3.2303,3.2303,3.2303,3.2303,447360.0,1688784.0
20210106,2021.01.06T09:31:00.000,3.2018,3.2231,3.2374,3.1946,558720.0,2098526.0
20210106,2021.01.06T15:00:00.000,3.1091,3.1019,3.1091,3.1019,303000.0,1098375.0
20210107,2021.01.07T09:31:00.000,3.0734,3.0805,3.1019,3.0734,377520.0,1359590.0
20210107,2021.01.07T15:00:00.000,3.052,3.0449,3.052,3.0449,497880.0,1771623.0
20210108,2021.01.08T09:31:00.000,3.0591,3.0591,3.0877,3.0306,812520.0,2911918.0
20210108,2021.01.08T15:00:00.000,3.0021,3.0021,3.0021,3.0021,370440.0,1299627.0
20210111,2021.01.11T09:31:00.000,2.9878,2.9878,3.0306,2.9807,550920.0,1930307.0
20210111,2021.01.11T15:00:00.000,2.8452,2.8381,2.8452,2.8381,312840.0,1037586.0
20210112,2021.01.12T09:31:00.000,2.8452,2.8381,2.8452,2.8309,343440.0,1140881.0
20210112,2021.01.12T15:00:00.000,2.8595,2.8452,2.8595,2.8452,750120.0,2494149.0
20210113,2021.01.13T09:31:00.000,2.8523,2.8309,2.8523,2.8309,235920.0,784353.0
20210113,2021.01.13T15:00:00.000,2.7668,2.7668,2.7668,2.7668,332880.0,1076312.0
20210114,2021.01.14T09:31:00.000,2.6883,2.6598,2.6883,2.6527,1688280.0,5284542.0
20210114,2021.01.14T15:00:00.000,2.6242,2.6242,2.6242,2.6242,228840.0,701776.0
20210115,2021.01.15T09:31:00.000,2.6384,2.6598,2.6598,2.6242,568032.0,1753485.0
20210115,2021.01.15T15:00:00.000,2.6955,2.6883,2.6955,2.6883,232680.0,731003.0
